timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
1040,58.4615,-167.5863,0.0311279296875,13.20634177290458,14319,13.183642494823005,14885,8516,-0.16557534246575342,0.0,82.0,2020-09-06T05:00:00Z
1040,58.4615,-167.5863,0.0311279296875,12.905789682513216,14522,12.687665050316525,15219,8516,-0.16557534246575342,0.0,83.0,2020-09-06T06:00:00Z
1040,58.4615,-167.5863,0.030517578125,12.465855168718065,14825,12.210979970864173,15548,8516,-0.18397260273972604,0.0,83.0,2020-09-06T07:00:00Z
1040,58.4615,-167.5863,0.030517578125,11.971483638955362,15174,11.85489978231709,15799,8516,-0.16557534246575342,0.0,82.0,2020-09-06T08:00:00Z
1040,58.4615,-167.5863,0.02960205078125,11.512907252998104,15506,11.595124506282161,15985,8516,-0.22076712328767123,0.0,83.0,2020-09-06T09:00:00Z
1040,58.4615,-167.5863,0.030517578125,11.109252856640978,15805,11.335998484482445,16173,8516,-0.4967260273972603,0.0,82.0,2020-09-06T10:00:00Z
1040,58.4615,-167.5863,0.0299072265625,10.761225022693111,16068,11.118128059198966,16333,8516,-0.20236986301369864,0.0,82.0,2020-09-06T11:00:00Z
1040,58.4615,-167.5863,0.029296875,10.46464967562531,16296,10.933481094368346,16470,8516,-0.45993150684931505,0.0,82.0,2020-09-06T12:00:00Z
1040,58.4615,-167.5863,0.02838134765625,10.209579279309253,16495,10.738601201542963,16616,8516,-0.2575616438356164,0.0,82.0,2020-09-06T13:00:00Z
1040,58.4615,-167.5863,0.028076171875,9.980562682165726,16676,10.55090422962644,16758,8516,-0.2575616438356164,0.0,82.0,2020-09-06T14:00:00Z
1040,58.4615,-167.5863,0.028076171875,9.776696405053656,16839,10.380634936367244,16888,8516,-0.2575616438356164,0.0,81.0,2020-09-06T15:00:00Z
1040,58.4615,-167.5863,0.02716064453125,9.5996600640334,16982,10.236416789295504,16999,8516,-0.14717808219178083,0.0,83.0,2020-09-06T16:00:00Z
1040,58.4615,-167.5863,0.0262451171875,9.453606886325247,17101,10.133132651572453,17079,8516,-0.14717808219178083,0.0,82.0,2020-09-06T17:00:00Z
1040,58.4615,-167.5863,0.0250244140625,9.341471428708246,17193,10.061157791090636,17135,8516,-0.23916438356164382,0.0,82.0,2020-09-06T18:00:00Z
1040,58.4615,-167.5863,0.02471923828125,9.279599109035019,17244,10.127982771380118,17083,8516,-0.05519178082191781,0.0,83.0,2020-09-06T19:00:00Z
1040,58.4615,-167.5863,0.02349853515625,9.294138810195534,17232,10.284371223642893,16962,8516,-0.31275342465753425,0.0,82.0,2020-09-06T20:00:00Z
1040,58.4615,-167.5863,0.0238037109375,9.32689472353809,17205,10.370205140003748,16896,8516,-0.07358904109589041,0.0,79.0,2020-09-06T21:00:00Z
1040,58.4615,-167.5863,0.02227783203125,9.43649918128915,17115,10.438098581317718,16844,8516,-0.22076712328767123,0.0,82.0,2020-09-06T22:00:00Z
1040,58.4615,-167.5863,0.02044677734375,9.5996600640334,16982,10.641884133618191,16689,8516,-0.31275342465753425,0.0,82.0,2020-09-06T23:00:00Z
1040,58.4615,-167.5863,0.01922607421875,9.7916292874379,16827,10.697471144007977,16647,8516,0.44153424657534246,0.0,82.0,2020-09-07T00:00:00Z
1040,58.4615,-167.5863,0.018310546875,10.205760472757277,16498,11.270382967447915,16221,8516,-0.11038356164383561,0.0,85.0,2020-09-07T01:00:00Z
1040,58.4615,-167.5863,0.01708984375,10.434990946847165,16319,11.153367762092216,16307,8516,-0.275958904109589,0.0,82.0,2020-09-07T02:00:00Z
1040,58.4615,-167.5863,0.01556396484375,10.484017655572984,16281,10.889262934676026,16503,8516,-0.23916438356164382,0.0,82.0,2020-09-07T03:00:00Z
1040,58.4615,-167.5863,0.0140380859375,10.371961150961795,16368,10.5193580282031,16782,8516,-0.3863424657534247,0.0,83.0,2020-09-07T04:00:00Z
1040,58.4615,-167.5863,0.01434326171875,10.124477799194437,16562,10.155034824474058,17062,8516,-0.2575616438356164,0.0,83.0,2020-09-07T05:00:00Z
1040,58.4615,-167.5863,0.01312255859375,9.781672705010806,16835,9.761985572181402,17370,8516,-0.275958904109589,0.0,80.0,2020-09-07T06:00:00Z
1040,58.4615,-167.5863,0.0128173828125,9.397454758079903,17147,9.446199493360893,17622,8516,-0.23916438356164382,0.0,80.0,2020-09-07T07:00:00Z
1040,58.4615,-167.5863,0.01190185546875,9.015032334089767,17464,9.161168747787315,17853,8516,-0.1287808219178082,0.0,82.0,2020-09-07T08:00:00Z
1040,58.4615,-167.5863,0.01190185546875,8.677805094816847,17749,8.960108535178506,18018,8516,0.0,0.0,82.0,2020-09-07T09:00:00Z
1040,58.4615,-167.5863,0.0115966796875,8.395037972388138,17992,8.771914496637862,18174,8516,-0.03679452054794521,0.0,85.0,2020-09-07T10:00:00Z
1040,58.4615,-167.5863,0.0115966796875,8.160941478388963,18196,8.616471453618828,18304,8516,-0.20236986301369864,0.0,84.0,2020-09-07T11:00:00Z
1040,58.4615,-167.5863,0.010986328125,7.960201219534724,18373,8.463449002188895,18433,8516,-0.1287808219178082,0.0,83.0,2020-09-07T12:00:00Z
1040,58.4615,-167.5863,0.010986328125,7.7873025358618975,18527,8.3163182200704,18558,8516,-0.18397260273972604,0.0,82.0,2020-09-07T13:00:00Z
1040,58.4615,-167.5863,0.01220703125,7.630406836360123,18668,8.174955341781697,18679,8516,-0.16557534246575342,0.0,84.0,2020-09-07T14:00:00Z
1040,58.4615,-167.5863,0.0115966796875,7.495721792616564,18790,8.075108332482387,18765,8516,-0.14717808219178083,0.0,83.0,2020-09-07T15:00:00Z
1040,58.4615,-167.5863,0.01220703125,7.382773531045245,18893,7.979232027901105,18848,8515,-0.14717808219178083,0.0,80.0,2020-09-07T16:00:00Z
1040,58.4615,-167.5863,0.01220703125,7.284644701979005,18983,7.880390757930684,18934,8515,-0.18397260273972604,0.0,81.0,2020-09-07T17:00:00Z
1040,58.4615,-167.5863,0.0128173828125,7.241199210319621,19023,7.967712780067984,18858,8515,-0.07358904109589041,0.0,79.0,2020-09-07T18:00:00Z
1040,58.4615,-167.5863,0.01373291015625,7.304228675665911,18965,8.144714506016498,18705,8516,0.07358904109589041,0.0,84.0,2020-09-07T19:00:00Z
1040,58.4615,-167.5863,0.01434326171875,7.462752717081798,18820,8.417423838729292,18472,8516,0.33115068493150684,0.0,82.0,2020-09-07T20:00:00Z
1040,58.4615,-167.5863,0.0152587890625,7.8600819298623605,18462,9.577154442974006,17517,8516,0.33115068493150684,0.0,83.0,2020-09-07T21:00:00Z
1040,58.4615,-167.5863,0.015869140625,8.437815579922756,17955,9.549643115387596,17539,8516,0.14717808219178083,0.0,82.0,2020-09-07T22:00:00Z
1040,58.4615,-167.5863,0.0164794921875,8.775384522122408,17666,9.817652271921247,17326,8516,0.31275342465753425,0.0,81.0,2020-09-07T23:00:00Z
1040,58.4615,-167.5863,0.01708984375,9.172116127208426,17333,10.560114802978944,16751,8516,0.22076712328767123,0.0,85.0,2020-09-08T00:00:00Z
1040,58.4615,-167.5863,0.01800537109375,10.172696767906587,16524,12.905908075077036,15071,8516,0.31275342465753425,0.0,83.0,2020-09-08T01:00:00Z
1040,58.4615,-167.5863,0.01800537109375,10.945683861495695,15928,12.396517932275003,15419,8516,0.0,0.0,81.0,2020-09-08T02:00:00Z
1040,58.4615,-167.5863,0.018310546875,11.26348150502588,15690,12.079716384909545,15640,8516,0.05519178082191781,0.0,83.0,2020-09-08T03:00:00Z
1040,58.4615,-167.5863,0.01983642578125,11.368813084047872,15612,11.82399423012555,15821,8516,-0.03679452054794521,0.0,81.0,2020-09-08T04:00:00Z
1040,58.4615,-167.5863,0.0201416015625,11.309322803974226,15656,11.506527154134687,16049,8516,-0.2575616438356164,0.0,83.0,2020-09-08T05:00:00Z
1040,58.4615,-167.5863,0.02044677734375,11.037266675618241,15859,10.871871033505215,16516,8516,-0.22076712328767123,0.0,81.0,2020-09-08T06:00:00Z
1040,58.4615,-167.5863,0.02227783203125,10.562987689663146,16220,10.213130141857619,17017,8516,-0.31275342465753425,0.0,83.0,2020-09-08T07:00:00Z
1040,58.4615,-167.5863,0.02227783203125,10.029672190137944,16637,9.73421180405785,17392,8516,-0.018397260273972604,0.0,82.0,2020-09-08T08:00:00Z
1040,58.4615,-167.5863,0.02288818359375,9.523422321786484,17044,9.382909789780228,17673,8516,-0.16557534246575342,0.0,81.0,2020-09-08T09:00:00Z
1040,58.4615,-167.5863,0.02288818359375,9.086814419854193,17404,9.130570771207715,17878,8516,-0.18397260273972604,0.0,82.0,2020-09-08T10:00:00Z
1040,58.4615,-167.5863,0.02288818359375,8.72359176329985,17710,8.918935797981248,18052,8516,-0.1287808219178082,0.0,82.0,2020-09-08T11:00:00Z
1040,58.4615,-167.5863,0.0244140625,8.447077794969687,17947,8.764712656866664,18180,8516,-0.18397260273972604,0.0,82.0,2020-09-08T12:00:00Z
1040,58.4615,-167.5863,0.02410888671875,8.235210126645427,18131,8.654618667242232,18272,8516,-0.16557534246575342,0.0,81.0,2020-09-08T13:00:00Z
1040,58.4615,-167.5863,0.02471923828125,8.05973184363063,18285,8.530914295887726,18376,8516,-0.1287808219178082,0.0,82.0,2020-09-08T14:00:00Z
1040,58.4615,-167.5863,0.02532958984375,7.887026996970917,18438,8.363278275990012,18518,8516,-0.33115068493150684,0.0,82.0,2020-09-08T15:00:00Z
1040,58.4615,-167.5863,0.025634765625,7.729284906745704,18579,8.244923261931888,18619,8516,-0.23916438356164382,0.0,82.0,2020-09-08T16:00:00Z
1040,58.4615,-167.5863,0.0262451171875,7.567357742777801,18725,8.077424496352535,18763,8515,-0.3863424657534247,0.0,83.0,2020-09-08T17:00:00Z
1040,58.4615,-167.5863,0.0262451171875,7.422171929121191,18857,7.997677153101847,18832,8516,-0.09198630136986302,0.0,83.0,2020-09-08T18:00:00Z
1040,58.4615,-167.5863,0.028076171875,7.34345922662402,18929,8.047336039532297,18789,8516,-0.23916438356164382,0.0,83.0,2020-09-08T19:00:00Z
1040,58.4615,-167.5863,0.028076171875,7.418885509033487,18860,8.378564907077362,18505,8516,-0.20236986301369864,0.0,82.0,2020-09-08T20:00:00Z
1040,58.4615,-167.5863,0.03021240234375,8.063134397901933,18282,10.954956186493177,16454,8516,0.018397260273972604,0.0,84.0,2020-09-08T21:00:00Z
1040,58.4615,-167.5863,0.0299072265625,9.602124544689843,16980,13.675382791099082,14562,8516,0.18397260273972604,0.0,81.0,2020-09-08T22:00:00Z
1040,58.4615,-167.5863,0.030517578125,11.408125634103726,15583,15.694834125207308,13316,8516,-0.275958904109589,0.0,82.0,2020-09-08T23:00:00Z
1040,58.4615,-167.5863,0.030517578125,12.56081646568606,14759,15.025698292863012,13715,8516,-0.275958904109589,0.0,81.0,2020-09-09T00:00:00Z
1040,58.4615,-167.5863,0.030517578125,12.741982069401502,14634,13.457698093713361,14704,8516,0.07358904109589041,0.0,82.0,2020-09-09T01:00:00Z
1040,58.4615,-167.5863,0.030517578125,12.596911321276139,14734,13.044288621741828,14978,8516,-0.20236986301369864,0.0,81.0,2020-09-09T02:00:00Z
1040,58.4615,-167.5863,0.0311279296875,12.236185883082214,14986,12.182369983450087,15568,8516,-0.1287808219178082,0.0,82.0,2020-09-09T03:00:00Z
1040,58.4615,-167.5863,0.030517578125,11.687012269364175,15379,11.427955060306772,16106,8516,-0.3679452054794521,0.0,82.0,2020-09-09T04:00:00Z
1040,58.4615,-167.5863,0.030517578125,11.07322530045434,15832,10.798460370343207,16571,8516,-0.23916438356164382,0.0,82.0,2020-09-09T05:00:00Z
1040,58.4615,-167.5863,0.030517578125,10.458198129785387,16301,10.24807054162244,16990,8516,-0.20236986301369864,0.0,81.0,2020-09-09T06:00:00Z
1040,58.4615,-167.5863,0.0311279296875,9.84648563211448,16783,9.7115172550686,17410,8516,-0.275958904109589,0.0,83.0,2020-09-09T07:00:00Z
1040,58.4615,-167.5863,0.0311279296875,9.256601121163897,17263,9.24956146124822,17781,8516,-0.3863424657534247,0.0,83.0,2020-09-09T08:00:00Z
1040,58.4615,-167.5863,0.03082275390625,8.732997882875168,17702,8.889925271985248,18076,8516,-0.22076712328767123,0.0,81.0,2020-09-09T09:00:00Z
1040,58.4615,-167.5863,0.0311279296875,8.289098373128809,18084,8.557016627064854,18354,8516,-0.31275342465753425,0.0,82.0,2020-09-09T10:00:00Z
1040,58.4615,-167.5863,0.0311279296875,7.899389969108029,18427,8.23674725776624,18626,8516,-0.1287808219178082,0.0,82.0,2020-09-09T11:00:00Z
1040,58.4615,-167.5863,0.03082275390625,7.516632752993644,18771,7.857476894488457,18954,8515,-0.29435616438356166,0.0,82.0,2020-09-09T12:00:00Z
1040,58.4615,-167.5863,0.03082275390625,7.103935705603703,19150,7.398126621374274,19360,8515,-0.3679452054794521,0.0,82.0,2020-09-09T13:00:00Z
1040,58.4615,-167.5863,0.030517578125,6.706618168189664,19523,7.076612582248231,19650,8515,-0.31275342465753425,0.0,82.0,2020-09-09T14:00:00Z
1040,58.4615,-167.5863,0.0311279296875,6.362135076571917,19853,6.8167162312476535,19888,8515,-0.18397260273972604,0.0,81.0,2020-09-09T15:00:00Z
1040,58.4615,-167.5863,0.03082275390625,6.034166347863277,20173,6.478070388798187,20203,8515,-0.20236986301369864,0.0,82.0,2020-09-09T16:00:00Z
1040,58.4615,-167.5863,0.030517578125,5.701999934522291,20503,6.133802045562561,20529,8515,-0.07358904109589041,0.0,82.0,2020-09-09T17:00:00Z
1040,58.4615,-167.5863,0.03143310546875,5.396358391208196,20812,5.887362166591686,20766,8515,-0.20236986301369864,0.0,81.0,2020-09-09T18:00:00Z
1040,58.4615,-167.5863,0.03143310546875,5.201230424034975,21012,5.890461838995634,20763,8515,0.018397260273972604,0.0,82.0,2020-09-09T19:00:00Z
1040,58.4615,-167.5863,0.03204345703125,5.221620872935603,20991,6.066938447495033,20593,8515,-0.22076712328767123,0.0,82.0,2020-09-09T20:00:00Z
1040,58.4615,-167.5863,0.032958984375,5.514446398095004,20692,7.06452260101679,19661,8515,0.18397260273972604,0.0,82.0,2020-09-09T21:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.514787689518357,19706,9.09757907522669,17905,8516,0.07358904109589041,0.0,82.0,2020-09-09T22:00:00Z
1040,58.4615,-167.5863,0.03448486328125,7.577298542283302,18716,9.87983261140812,17277,8516,-0.05519178082191781,0.0,82.0,2020-09-09T23:00:00Z
1040,58.4615,-167.5863,0.03448486328125,8.271882944068182,18099,10.227357568523132,17006,8516,0.03679452054794521,0.0,82.0,2020-09-10T00:00:00Z
1040,58.4615,-167.5863,0.03387451171875,8.666083103676726,17759,9.617240527157946,17485,8516,-0.33115068493150684,0.0,81.0,2020-09-10T01:00:00Z
1040,58.4615,-167.5863,0.0335693359375,8.661396380562508,17763,8.95283639881859,18024,8516,-0.29435616438356166,0.0,82.0,2020-09-10T02:00:00Z
1040,58.4615,-167.5863,0.0335693359375,8.44013069959584,17953,8.510768419007604,18393,8516,0.018397260273972604,0.0,82.0,2020-09-10T03:00:00Z
1040,58.4615,-167.5863,0.0335693359375,8.2982864862106,18076,8.57364556428331,18340,8516,-0.31275342465753425,0.0,82.0,2020-09-10T04:00:00Z
1040,58.4615,-167.5863,0.032958984375,8.023476845685309,18317,8.05774596343332,18780,8516,-0.31275342465753425,0.0,82.0,2020-09-10T05:00:00Z
1040,58.4615,-167.5863,0.03387451171875,7.667007700367606,18635,7.686486378492873,19104,8515,-0.2575616438356164,0.0,83.0,2020-09-10T06:00:00Z
1040,58.4615,-167.5863,0.0335693359375,7.259651016120188,19006,7.244458715596352,19498,8515,-0.2575616438356164,0.0,82.0,2020-09-10T07:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.8250196922888335,19411,6.865586893671093,19843,8515,-0.05519178082191781,0.0,82.0,2020-09-10T08:00:00Z
1040,58.4615,-167.5863,0.0341796875,6.404583919583786,19812,6.548530155118556,20137,8515,-0.18397260273972604,0.0,82.0,2020-09-10T09:00:00Z
1040,58.4615,-167.5863,0.0341796875,6.042294313092725,20165,6.346389575345313,20327,8515,-0.22076712328767123,0.0,82.0,2020-09-10T10:00:00Z
1040,58.4615,-167.5863,0.03326416015625,5.822089940840499,20383,6.353799056306059,20320,8515,-0.23916438356164382,0.0,82.0,2020-09-10T11:00:00Z
1040,58.4615,-167.5863,0.032958984375,5.738943516251197,20466,6.41530266660277,20262,8515,0.0,0.0,81.0,2020-09-10T12:00:00Z
1040,58.4615,-167.5863,0.03326416015625,5.736944652975865,20468,6.440810439851646,20238,8515,-0.05519178082191781,0.0,82.0,2020-09-10T13:00:00Z
1040,58.4615,-167.5863,0.032958984375,5.750941294691927,20454,6.413178554457033,20264,8515,0.07358904109589041,0.0,82.0,2020-09-10T14:00:00Z
1040,58.4615,-167.5863,0.0323486328125,5.756943142328055,20448,6.383465743683644,20292,8515,-0.11038356164383561,0.0,82.0,2020-09-10T15:00:00Z
1040,58.4615,-167.5863,0.03265380859375,5.77195640001662,20433,6.418489277463323,20259,8515,-0.09198630136986302,0.0,82.0,2020-09-10T16:00:00Z
1040,58.4615,-167.5863,0.0323486328125,5.816066643195256,20389,6.481267479862993,20200,8515,-0.22076712328767123,0.0,81.0,2020-09-10T17:00:00Z
1040,58.4615,-167.5863,0.032958984375,5.886462356228208,20319,6.613883662035505,20076,8515,-0.20236986301369864,0.0,82.0,2020-09-10T18:00:00Z
1040,58.4615,-167.5863,0.032958984375,6.025026704063521,20182,6.894969233415452,19816,8515,-0.11038356164383561,0.0,82.0,2020-09-10T19:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.278560815302626,19934,7.3278213486726145,19423,8515,-0.07358904109589041,0.0,82.0,2020-09-10T20:00:00Z
1040,58.4615,-167.5863,0.03387451171875,6.6750327460860035,19553,7.9573513391490565,18867,8515,-0.05519178082191781,0.0,82.0,2020-09-10T21:00:00Z
1040,58.4615,-167.5863,0.03448486328125,7.041587552920646,19208,7.970016079031268,18856,8515,-0.018397260273972604,0.0,82.0,2020-09-10T22:00:00Z
1040,58.4615,-167.5863,0.0341796875,7.445193298923584,18836,8.996510201086608,17988,8516,0.0,0.0,82.0,2020-09-10T23:00:00Z
1040,58.4615,-167.5863,0.035400390625,8.356968147955229,18025,10.575914460209106,16739,8516,-0.07358904109589041,0.0,82.0,2020-09-11T00:00:00Z
1040,58.4615,-167.5863,0.035400390625,9.095207080497687,17397,10.782480016128432,16583,8516,-0.05519178082191781,0.0,82.0,2020-09-11T01:00:00Z
1040,58.4615,-167.5863,0.03448486328125,9.315969680036119,17214,10.076558626723283,17123,8516,-0.09198630136986302,0.0,84.0,2020-09-11T02:00:00Z
1040,58.4615,-167.5863,0.0347900390625,9.308689878196503,17220,9.651127542114807,17458,8516,-0.11038356164383561,0.0,82.0,2020-09-11T03:00:00Z
1040,58.4615,-167.5863,0.03509521484375,9.094007897002768,17398,9.059768797991126,17936,8516,-0.16557534246575342,0.0,83.0,2020-09-11T04:00:00Z
1040,58.4615,-167.5863,0.03448486328125,8.74476224137743,17692,8.606946391867552,18312,8516,-0.1287808219178082,0.0,82.0,2020-09-11T05:00:00Z
1040,58.4615,-167.5863,0.03448486328125,8.321276740182327,18056,8.177283523988649,18677,8516,-0.20236986301369864,0.0,83.0,2020-09-11T06:00:00Z
1040,58.4615,-167.5863,0.03448486328125,7.8724268726185755,18451,7.794603944211531,19009,8515,-0.2575616438356164,0.0,81.0,2020-09-11T07:00:00Z
1040,58.4615,-167.5863,0.03387451171875,7.445193298923584,18836,7.499010986499286,19270,8515,-0.20236986301369864,0.0,83.0,2020-09-11T08:00:00Z
1040,58.4615,-167.5863,0.03448486328125,7.091018731931797,19162,7.311119851106071,19438,8515,-0.275958904109589,0.0,82.0,2020-09-11T09:00:00Z
1040,58.4615,-167.5863,0.03448486328125,6.834567329064157,19402,7.213429203748774,19526,8515,-0.3495479452054795,0.0,82.0,2020-09-11T10:00:00Z
1040,58.4615,-167.5863,0.0341796875,6.666619141651836,19561,7.17029293547796,19565,8515,-0.20236986301369864,0.0,83.0,2020-09-11T11:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.560727970869209,19662,7.131663268223406,19600,8515,-0.07358904109589041,0.0,82.0,2020-09-11T12:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.496027069499519,19724,7.1030171996784475,19626,8515,-0.14717808219178083,0.0,81.0,2020-09-11T13:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.460642649501608,19758,7.088710187658421,19639,8515,-0.07358904109589041,0.0,83.0,2020-09-11T14:00:00Z
1040,58.4615,-167.5863,0.032958984375,6.439860154266739,19778,7.053538317350785,19671,8515,-0.03679452054794521,0.0,81.0,2020-09-11T15:00:00Z
1040,58.4615,-167.5863,0.03265380859375,6.4087305412820115,19808,7.0085684073832795,19712,8515,-0.11038356164383561,0.0,85.0,2020-09-11T16:00:00Z
1040,58.4615,-167.5863,0.032958984375,6.3859357280403515,19830,6.99652122901,19723,8515,-0.3863424657534247,0.0,84.0,2020-09-11T17:00:00Z
1040,58.4615,-167.5863,0.032958984375,6.37351413850979,19842,7.026105097254003,19696,8515,-0.18397260273972604,0.0,82.0,2020-09-11T18:00:00Z
1040,58.4615,-167.5863,0.032958984375,6.388006812127742,19828,7.037073677139858,19686,8515,-0.1287808219178082,0.0,82.0,2020-09-11T19:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.3911138773647735,19825,7.027201672998444,19695,8515,-0.1287808219178082,0.0,83.0,2020-09-11T20:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.419101203399009,19798,7.087610090060025,19640,8515,-0.18397260273972604,0.0,81.0,2020-09-11T21:00:00Z
1040,58.4615,-167.5863,0.0341796875,6.462722195918445,19756,7.12615108657576,19605,8515,-0.1287808219178082,0.0,81.0,2020-09-11T22:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.509574479885885,19711,7.187978141022597,19549,8515,-0.18397260273972604,0.0,82.0,2020-09-11T23:00:00Z
1040,58.4615,-167.5863,0.0335693359375,6.556546821689665,19666,7.215643935092373,19524,8515,0.0,0.0,81.0,2020-09-12T00:00:00Z
1040,58.4615,-167.5863,0.03448486328125,6.601544215423871,19623,7.283316252971247,19463,8515,-0.1287808219178082,0.0,82.0,2020-09-12T01:00:00Z
