timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
,degrees_north,degrees_east,Bar,degree_C,,degree_C,,,umole m^-2 s^-1,ug/L,,UTC
2040,60.7785,-174.4947,2.9736328125,0.9976459638986057,26363,0.6828931037804864,26785,8486,0.0,0.0,1.0,2020-09-09T00:00:00Z
2040,60.7785,-174.4947,2.9730224609375,1.0088997717251686,26348,0.6934298492431026,26771,8486,0.0,0.0,1.0,2020-09-09T01:00:00Z
2040,60.7785,-174.4947,2.97271728515625,1.023915995089908,26328,0.7092464055776873,26750,8486,0.0,0.0,2.0,2020-09-09T02:00:00Z
2040,60.7785,-174.4947,2.9718017578125,1.0359381581553748,26312,0.7205523604153541,26735,8486,0.0,0.0,1.0,2020-09-09T03:00:00Z
2040,60.7785,-174.4947,2.9730224609375,1.0427042168734602,26303,0.7265850735160484,26727,8486,0.0,0.0,1.0,2020-09-09T04:00:00Z
2040,60.7785,-174.4947,2.97515869140625,1.0517296555410098,26291,0.7371471311309392,26713,8486,0.0,0.0,2.0,2020-09-09T05:00:00Z
2040,60.7785,-174.4947,2.97882080078125,1.0585017572665834,26282,0.7439402604401835,26704,8486,0.0,0.0,1.0,2020-09-09T06:00:00Z
2040,60.7785,-174.4947,2.98126220703125,1.0645235800279806,26274,0.7499807248370871,26696,8486,0.0,0.0,1.0,2020-09-09T07:00:00Z
2040,60.7785,-174.4947,2.9833984375,1.0660293559975003,26272,0.7514911539215632,26694,8486,0.0,0.0,1.0,2020-09-09T08:00:00Z
2040,60.7785,-174.4947,2.982177734375,1.06301793219086,26276,0.74922555725135,26697,8486,0.0,0.0,1.0,2020-09-09T09:00:00Z
2040,60.7785,-174.4947,2.98065185546875,1.0592543730412558,26281,0.7446952089709953,26703,8486,0.0,0.0,1.0,2020-09-09T10:00:00Z
2040,60.7785,-174.4947,2.97576904296875,1.0554916142658044,26286,0.7409207791289418,26708,8486,0.0,0.0,1.0,2020-09-09T11:00:00Z
2040,60.7785,-174.4947,2.9718017578125,1.054739158527127,26287,0.7401659869917125,26709,8486,0.0,0.0,2.0,2020-09-09T12:00:00Z
2040,60.7785,-174.4947,2.96875,1.0569966217518072,26284,0.7424304572271581,26706,8486,0.0,0.0,2.0,2020-09-09T13:00:00Z
2040,60.7785,-174.4947,2.9669189453125,1.0615124124653903,26278,0.7477153159803152,26699,8486,0.0,0.0,1.0,2020-09-09T14:00:00Z
2040,60.7785,-174.4947,2.9656982421875,1.0705474529078742,26266,0.7560231926565848,26688,8486,0.0,0.0,1.0,2020-09-09T15:00:00Z
2040,60.7785,-174.4947,2.9638671875,1.0720537416144111,26264,0.7582896348552595,26685,8486,0.0,0.0,1.0,2020-09-09T16:00:00Z
2040,60.7785,-174.4947,2.9656982421875,1.063770740094185,26275,0.7499807248370871,26696,8486,0.0,0.0,0.0,2020-09-09T17:00:00Z
2040,60.7785,-174.4947,2.96844482421875,1.048720664380312,26295,0.7348833174886522,26716,8486,0.0,0.0,1.0,2020-09-09T18:00:00Z
2040,60.7785,-174.4947,2.9742431640625,1.037441503149239,26310,0.7228143937072673,26732,8486,0.0,0.0,1.0,2020-09-09T19:00:00Z
2040,60.7785,-174.4947,2.978515625,1.0284233488644077,26322,0.7137679454545491,26744,8486,0.0,0.0,1.0,2020-09-09T20:00:00Z
2040,60.7785,-174.4947,2.982177734375,1.0216627488012477,26331,0.7069860564687929,26753,8486,0.0,0.0,1.0,2020-09-09T21:00:00Z
2040,60.7785,-174.4947,2.9827880859375,1.020160744042414,26333,0.7054793128804704,26755,8486,0.0,0.0,0.0,2020-09-09T22:00:00Z
2040,60.7785,-174.4947,2.9833984375,1.020160744042414,26333,0.7054793128804704,26755,8486,0.0,0.0,1.0,2020-09-09T23:00:00Z
2040,60.7785,-174.4947,2.98126220703125,1.0216627488012477,26331,0.7062326690945611,26754,8486,0.0,0.0,0.0,2020-09-10T00:00:00Z
2040,60.7785,-174.4947,2.98370361328125,1.0276720434776507,26323,0.713014277527293,26745,8486,0.0,0.0,1.0,2020-09-10T01:00:00Z
2040,60.7785,-174.4947,2.9803466796875,1.0389449759031208,26308,0.7243225719701059,26730,8486,0.0,0.0,1.0,2020-09-10T02:00:00Z
2040,60.7785,-174.4947,2.98065185546875,1.0502250959928006,26293,0.7356378907788894,26715,8486,0.0,0.0,1.0,2020-09-10T03:00:00Z
2040,60.7785,-174.4947,2.98126220703125,1.0509773597736967,26292,0.7363924953254468,26714,8486,0.0,0.0,1.0,2020-09-10T04:00:00Z
2040,60.7785,-174.4947,2.97821044921875,1.046464256795673,26298,0.7318653368432138,26720,8486,0.0,0.0,3.0,2020-09-10T05:00:00Z
2040,60.7785,-174.4947,2.98095703125,1.0396967601965343,26307,0.7243225719701059,26730,8486,0.0,0.0,2.0,2020-09-10T06:00:00Z
2040,60.7785,-174.4947,2.98370361328125,1.029174686160161,26321,0.7160291363555302,26741,8486,0.0,0.0,1.0,2020-09-10T07:00:00Z
2040,60.7785,-174.4947,2.9840087890625,1.0254183187461763,26326,0.7107534608300057,26748,8486,0.0,0.0,0.0,2020-09-10T08:00:00Z
2040,60.7785,-174.4947,2.98370361328125,1.0224137990081203,26330,0.7077394750057238,26752,8486,0.0,0.0,2.0,2020-09-10T09:00:00Z
2040,60.7785,-174.4947,2.98553466796875,1.0194097894855076,26334,0.704725987824304,26756,8486,0.0,0.0,1.0,2020-09-10T10:00:00Z
2040,60.7785,-174.4947,2.9833984375,1.0066484372779883,26351,0.6919242266270658,26773,8486,0.0,0.0,1.0,2020-09-10T11:00:00Z
2040,60.7785,-174.4947,2.97332763671875,0.9901474013421989,26373,0.6761226993244804,26794,8486,0.0,0.0,3.0,2020-09-10T12:00:00Z
2040,60.7785,-174.4947,2.97027587890625,0.9691683239413464,26401,0.6558265749688985,26821,8486,0.0,0.0,0.0,2020-09-10T13:00:00Z
2040,60.7785,-174.4947,2.965087890625,0.9534503319372902,26422,0.6393057012055579,26843,8486,0.0,0.0,2.0,2020-09-10T14:00:00Z
2040,60.7785,-174.4947,2.96295166015625,0.9369988355597911,26444,0.621300009111792,26867,8486,0.0,0.0,2.0,2020-09-10T15:00:00Z
2040,60.7785,-174.4947,2.96142578125,0.9265376656486524,26458,0.6108049060155167,26881,8486,0.0,0.0,2.0,2020-09-10T16:00:00Z
2040,60.7785,-174.4947,2.9644775390625,0.9183225150529779,26469,0.6018139162127909,26893,8486,0.0,0.0,1.0,2020-09-10T17:00:00Z
2040,60.7785,-174.4947,2.96600341796875,0.9145896172371408,26474,0.5988179060877883,26897,8486,0.0,0.0,1.0,2020-09-10T18:00:00Z
2040,60.7785,-174.4947,2.96875,0.9130966787749344,26476,0.597320085902254,26899,8486,0.0,0.0,2.0,2020-09-10T19:00:00Z
2040,60.7785,-174.4947,2.97119140625,0.9130966787749344,26476,0.5965712220203159,26900,8486,0.0,0.0,1.0,2020-09-10T20:00:00Z
2040,60.7785,-174.4947,2.98095703125,0.9384937937933842,26442,0.6220498908837726,26866,8486,0.0,0.0,1.0,2020-09-10T21:00:00Z
2040,60.7785,-174.4947,2.97821044921875,0.9489620419976745,26428,0.632551479869278,26852,8486,0.0,0.0,1.0,2020-09-10T22:00:00Z
2040,60.7785,-174.4947,2.9827880859375,0.94148408950565,26438,0.6257997630883665,26861,8486,0.0,0.0,0.0,2020-09-10T23:00:00Z
2040,60.7785,-174.4947,2.982177734375,0.9257906760197443,26459,0.6093060993282506,26883,8486,0.0,0.0,0.0,2020-09-11T00:00:00Z
2040,60.7785,-174.4947,2.98126220703125,0.9168292613435938,26471,0.6003158495181538,26895,8486,0.0,0.0,1.0,2020-09-11T01:00:00Z
2040,60.7785,-174.4947,2.982177734375,0.9168292613435938,26471,0.6003158495181538,26895,8486,0.0,0.0,2.0,2020-09-11T02:00:00Z
2040,60.7785,-174.4947,2.98095703125,0.9160826817829957,26472,0.6003158495181538,26895,8486,0.0,0.0,1.0,2020-09-11T03:00:00Z
2040,60.7785,-174.4947,2.97943115234375,0.9145896172371408,26474,0.5988179060877883,26897,8486,0.0,0.0,1.0,2020-09-11T04:00:00Z
2040,60.7785,-174.4947,2.9815673828125,0.9138431322468819,26475,0.597320085902254,26899,8486,0.0,0.0,2.0,2020-09-11T05:00:00Z
2040,60.7785,-174.4947,2.982177734375,0.9130966787749344,26476,0.597320085902254,26899,8486,0.0,0.0,1.0,2020-09-11T06:00:00Z
2040,60.7785,-174.4947,2.982177734375,0.9123502568189679,26477,0.5965712220203159,26900,8486,0.0,0.0,2.0,2020-09-11T07:00:00Z
2040,60.7785,-174.4947,2.984619140625,0.9116038663763106,26478,0.5958223889422811,26901,8486,0.0,0.0,1.0,2020-09-11T08:00:00Z
2040,60.7785,-174.4947,2.98248291015625,0.9101111800208059,26480,0.5943248151885427,26903,8486,0.0,0.0,2.0,2020-09-11T09:00:00Z
2040,60.7785,-174.4947,2.98126220703125,0.9101111800208059,26480,0.5935760745078937,26904,8486,0.0,0.0,0.0,2020-09-11T10:00:00Z
2040,60.7785,-174.4947,2.98095703125,0.9086186196882977,26482,0.5928273646215416,26905,8486,0.0,0.0,2.0,2020-09-11T11:00:00Z
2040,60.7785,-174.4947,2.972412109375,0.9086186196882977,26482,0.5920786855271558,26906,8486,0.0,0.0,2.0,2020-09-11T12:00:00Z
2040,60.7785,-174.4947,2.9736328125,0.9071261853584929,26484,0.590581419704165,26908,8486,0.0,0.0,0.0,2020-09-11T13:00:00Z
2040,60.7785,-174.4947,2.96783447265625,0.9056338770112689,26486,0.5890842770196514,26910,8486,0.0,0.0,3.0,2020-09-11T14:00:00Z
2040,60.7785,-174.4947,2.965087890625,0.9033956506634127,26489,0.5868387938352271,26913,8486,0.0,0.0,1.0,2020-09-11T15:00:00Z
2040,60.7785,-174.4947,2.96356201171875,0.9026496381835045,26490,0.5860903609886918,26914,8486,0.0,0.0,1.0,2020-09-11T16:00:00Z
2040,60.7785,-174.4947,2.95928955078125,0.9056338770112689,26486,0.5890842770196514,26910,8486,0.0,0.0,3.0,2020-09-11T17:00:00Z
2040,60.7785,-174.4947,2.96356201171875,0.9302730872656184,26453,0.6130533474272966,26878,8486,0.0,0.0,1.0,2020-09-11T18:00:00Z
2040,60.7785,-174.4947,2.96478271484375,0.957191443985721,26417,0.6408069795836013,26841,8486,0.0,0.0,1.0,2020-09-11T19:00:00Z
2040,60.7785,-174.4947,2.96966552734375,0.9497100112119483,26427,0.6348026086098457,26849,8486,0.0,0.0,0.0,2020-09-11T20:00:00Z
2040,60.7785,-174.4947,2.97027587890625,0.9422317424579205,26437,0.6257997630883665,26861,8486,0.0,0.0,1.0,2020-09-11T21:00:00Z
2040,60.7785,-174.4947,2.97515869140625,0.9325147191051428,26450,0.6168013669580432,26873,8486,0.0,0.0,0.0,2020-09-11T22:00:00Z
2040,60.7785,-174.4947,2.979736328125,0.9220562012083064,26464,0.6063088560761685,26887,8486,0.0,0.0,1.0,2020-09-11T23:00:00Z
2040,60.7785,-174.4947,2.98370361328125,0.9153361337483261,26473,0.5988179060877883,26897,8486,0.0,0.0,1.0,2020-09-12T00:00:00Z
2040,60.7785,-174.4947,2.98431396484375,0.9220562012083064,26464,0.6063088560761685,26887,8486,0.0,0.0,0.0,2020-09-12T01:00:00Z
2040,60.7785,-174.4947,2.9840087890625,0.9295259398041367,26454,0.6130533474272966,26878,8486,0.0,0.0,1.0,2020-09-12T02:00:00Z
2040,60.7785,-174.4947,2.9827880859375,0.9302730872656184,26453,0.6145524626508063,26876,8486,0.0,0.0,1.0,2020-09-12T03:00:00Z
2040,60.7785,-174.4947,2.98370361328125,0.9272846868390161,26457,0.6108049060155167,26881,8486,0.0,0.0,1.0,2020-09-12T04:00:00Z
2040,60.7785,-174.4947,2.982177734375,0.9265376656486524,26458,0.6100554872481325,26882,8486,0.0,0.0,1.0,2020-09-12T05:00:00Z
2040,60.7785,-174.4947,2.9833984375,0.9257906760197443,26459,0.6100554872481325,26882,8486,0.0,0.0,1.0,2020-09-12T06:00:00Z
2040,60.7785,-174.4947,2.98248291015625,0.925043717949734,26460,0.6093060993282506,26883,8486,0.0,0.0,2.0,2020-09-12T07:00:00Z
2040,60.7785,-174.4947,2.9827880859375,0.9257906760197443,26459,0.6093060993282506,26883,8486,0.0,0.0,1.0,2020-09-12T08:00:00Z
2040,60.7785,-174.4947,2.984619140625,0.9280317395933366,26456,0.6115543556329044,26880,8486,0.0,0.0,1.0,2020-09-12T09:00:00Z
2040,60.7785,-174.4947,2.984619140625,0.934009298235992,26448,0.6183007908391573,26871,8486,0.0,0.0,1.0,2020-09-12T10:00:00Z
2040,60.7785,-174.4947,2.9840087890625,0.9392413203120213,26441,0.6227998035421933,26865,8486,0.0,0.0,2.0,2020-09-12T11:00:00Z
2040,60.7785,-174.4947,2.97882080078125,0.942979427024909,26436,0.6272999282430192,26859,8486,0.0,0.0,1.0,2020-09-12T12:00:00Z
2040,60.7785,-174.4947,2.97607421875,0.9444748910134422,26434,0.6280500571742209,26858,8486,0.0,0.0,1.0,2020-09-12T13:00:00Z
2040,60.7785,-174.4947,2.97210693359375,0.9452226704399891,26433,0.6295504077566534,26856,8486,0.0,0.0,1.0,2020-09-12T14:00:00Z
2040,60.7785,-174.4947,2.96661376953125,0.9437271432092871,26435,0.6280500571742209,26858,8486,0.0,0.0,1.0,2020-09-12T15:00:00Z
2040,60.7785,-174.4947,2.96356201171875,0.9392413203120213,26441,0.6227998035421933,26865,8486,0.0,0.0,2.0,2020-09-12T16:00:00Z
2040,60.7785,-174.4947,2.96142578125,0.9325147191051428,26450,0.6168013669580432,26873,8486,0.0,0.0,0.0,2020-09-12T17:00:00Z
2040,60.7785,-174.4947,2.95989990234375,0.923549896476402,26462,0.6078074160216715,26885,8486,0.0,0.0,1.0,2020-09-12T18:00:00Z
2040,60.7785,-174.4947,2.96112060546875,0.9190691892067093,26468,0.6025629957902652,26892,8486,0.0,0.0,1.0,2020-09-12T19:00:00Z
2040,60.7785,-174.4947,2.9656982421875,0.9160826817829957,26472,0.5995668623961024,26896,8486,0.0,0.0,1.0,2020-09-12T20:00:00Z
2040,60.7785,-174.4947,2.969970703125,0.9153361337483261,26473,0.5995668623961024,26896,8486,0.0,0.0,0.0,2020-09-12T21:00:00Z
2040,60.7785,-174.4947,2.9730224609375,0.9213094008948701,26465,0.6048104194724147,26889,8486,0.0,0.0,1.0,2020-09-12T22:00:00Z
2040,60.7785,-174.4947,2.978515625,0.9302730872656184,26453,0.6138028896092464,26877,8486,0.0,0.0,1.0,2020-09-12T23:00:00Z
2040,60.7785,-174.4947,2.98126220703125,0.9444748910134422,26434,0.6280500571742209,26858,8486,0.0,0.0,2.0,2020-09-13T00:00:00Z
2040,60.7785,-174.4947,2.98431396484375,0.9796547519030696,26387,0.6633410208414716,26811,8486,0.0,0.0,1.0,2020-09-13T01:00:00Z
2040,60.7785,-174.4947,2.9827880859375,1.0051477068232089,26353,0.6896660260482577,26776,8486,0.0,0.0,1.0,2020-09-13T02:00:00Z
2040,60.7785,-174.4947,2.98004150390625,1.0186588668066747,26335,0.7032194311753983,26758,8486,0.0,0.0,2.0,2020-09-13T03:00:00Z
2040,60.7785,-174.4947,2.9876708984375,1.0449601449318493,26300,0.7296021794306853,26723,8486,0.0,0.0,1.0,2020-09-13T04:00:00Z
2040,60.7785,-174.4947,2.98309326171875,1.0939093488978529,26235,0.7794567019019496,26657,8486,0.0,0.0,0.0,2020-09-13T05:00:00Z
2040,60.7785,-174.4947,2.98370361328125,1.0976802867054403,26230,0.7832391242573635,26652,8486,0.0,0.0,0.0,2020-09-13T06:00:00Z
2040,60.7785,-174.4947,2.9815673828125,1.0939093488978529,26235,0.7794567019019496,26657,8486,0.0,0.0,2.0,2020-09-13T07:00:00Z
2040,60.7785,-174.4947,2.97760009765625,1.0908931770866275,26239,0.7764313292385054,26661,8486,0.0,0.0,4.0,2020-09-13T08:00:00Z
2040,60.7785,-174.4947,2.98553466796875,1.0901392144502893,26240,0.7764313292385054,26661,8486,0.0,0.0,1.0,2020-09-13T09:00:00Z
2040,60.7785,-174.4947,2.98248291015625,1.092401198733853,26237,0.7787003116418418,26658,8486,0.0,0.0,1.0,2020-09-13T10:00:00Z
2040,60.7785,-174.4947,2.982177734375,1.0976802867054403,26230,0.7839957029568723,26651,8486,0.0,0.0,1.0,2020-09-13T11:00:00Z
2040,60.7785,-174.4947,2.98248291015625,1.1014520281985938,26225,0.7877790677330267,26646,8486,0.0,0.0,1.0,2020-09-13T12:00:00Z
2040,60.7785,-174.4947,2.97943115234375,1.1044700002655645,26221,0.7908063252381794,26642,8486,0.0,0.0,2.0,2020-09-13T13:00:00Z
2040,60.7785,-174.4947,2.97576904296875,1.1044700002655645,26221,0.7908063252381794,26642,8486,0.0,0.0,0.0,2020-09-13T14:00:00Z
2040,60.7785,-174.4947,2.9693603515625,1.1044700002655645,26221,0.7908063252381794,26642,8486,0.0,0.0,2.0,2020-09-13T15:00:00Z
2040,60.7785,-174.4947,2.967529296875,1.099188886842171,26228,0.7855089546040972,26649,8486,0.0,0.0,1.0,2020-09-13T16:00:00Z
2040,60.7785,-174.4947,2.9632568359375,1.056244102006474,26285,0.7431853431930904,26705,8486,0.0,0.0,1.0,2020-09-13T17:00:00Z
2040,60.7785,-174.4947,2.96142578125,1.0216627488012477,26331,0.7077394750057238,26752,8486,0.0,0.0,1.0,2020-09-13T18:00:00Z
2040,60.7785,-174.4947,2.95928955078125,1.0036471036856938,26355,0.6889133547376787,26777,8486,0.0,0.0,1.0,2020-09-13T19:00:00Z
2040,60.7785,-174.4947,2.96051025390625,1.0472163606827962,26297,0.7326197851322718,26719,8486,0.0,0.0,3.0,2020-09-13T20:00:00Z
2040,60.7785,-174.4947,2.9608154296875,1.0848623752492017,26247,0.7703820904905001,26669,8486,0.0,0.0,2.0,2020-09-13T21:00:00Z
2040,60.7785,-174.4947,2.9638671875,1.0577491735042486,26283,0.7431853431930904,26705,8486,0.0,0.0,1.0,2020-09-13T22:00:00Z
2040,60.7785,-174.4947,2.96783447265625,1.0119019967905274,26344,0.697947464012941,26765,8486,0.0,0.0,2.0,2020-09-13T23:00:00Z
2040,60.7785,-174.4947,2.97882080078125,0.9295259398041367,26454,0.6145524626508063,26876,8486,0.0,0.0,1.0,2020-09-14T00:00:00Z
2040,60.7785,-174.4947,2.979736328125,0.857946407904592,26550,0.5427338251578817,26972,8486,0.0,0.0,1.0,2020-09-14T01:00:00Z
2040,60.7785,-174.4947,2.98248291015625,0.7970342869663796,26632,0.48235651164446836,27053,8486,0.0,0.0,2.0,2020-09-14T02:00:00Z
2040,60.7785,-174.4947,2.9815673828125,0.7785052110829724,26657,0.46153185268457264,27081,8486,0.0,0.0,0.0,2020-09-14T03:00:00Z
2040,60.7785,-174.4947,2.98370361328125,0.7962927506918049,26633,0.4793801006042031,27057,8486,0.0,0.0,1.0,2020-09-14T04:00:00Z
2040,60.7785,-174.4947,2.98370361328125,0.8244930308276821,26595,0.5076756831672355,27019,8486,0.0,0.0,2.0,2020-09-14T05:00:00Z
2040,60.7785,-174.4947,2.98248291015625,0.9026496381835045,26490,0.5860903609886918,26914,8486,0.0,0.0,1.0,2020-09-14T06:00:00Z
2040,60.7785,-174.4947,2.98248291015625,0.9377462988768457,26443,0.621300009111792,26867,8486,0.0,0.0,2.0,2020-09-14T07:00:00Z
2040,60.7785,-174.4947,2.98095703125,0.9549466817800294,26420,0.6385551084313192,26844,8486,0.0,0.0,1.0,2020-09-14T08:00:00Z
2040,60.7785,-174.4947,2.979736328125,0.9512060445636621,26425,0.6355530467089352,26848,8486,0.0,0.0,3.0,2020-09-14T09:00:00Z
2040,60.7785,-174.4947,2.98126220703125,0.9384937937933842,26442,0.6220498908837726,26866,8486,0.0,0.0,2.0,2020-09-14T10:00:00Z
2040,60.7785,-174.4947,2.98431396484375,0.925043717949734,26460,0.6100554872481325,26882,8486,0.0,0.0,1.0,2020-09-14T11:00:00Z
2040,60.7785,-174.4947,2.98004150390625,0.8981742243054782,26496,0.5838452470601396,26917,8486,0.0,0.0,1.0,2020-09-14T12:00:00Z
2040,60.7785,-174.4947,2.97943115234375,0.881774060594978,26518,0.5651467251333884,26942,8486,0.0,0.0,1.0,2020-09-14T13:00:00Z
2040,60.7785,-174.4947,2.97943115234375,0.8557142115353145,26553,0.5352689877963712,26982,8486,0.0,0.0,0.0,2020-09-14T14:00:00Z
2040,60.7785,-174.4947,2.97393798828125,0.8334077410386271,26583,0.518857115713729,27004,8486,0.0,0.0,1.0,2020-09-14T15:00:00Z
2040,60.7785,-174.4947,2.96783447265625,0.7792460011072535,26656,0.460788555547083,27082,8486,0.0,0.0,1.0,2020-09-14T16:00:00Z
2040,60.7785,-174.4947,2.9644775390625,0.7777644521215166,26658,0.460788555547083,27082,8486,0.0,0.0,1.0,2020-09-14T17:00:00Z
2040,60.7785,-174.4947,2.96234130859375,0.7725800089409063,26665,0.4555863257610895,27089,8486,0.0,0.0,1.0,2020-09-14T18:00:00Z
2040,60.7785,-174.4947,2.95867919921875,0.7518574387955255,26693,0.43405006541615876,27118,8486,0.0,0.0,1.0,2020-09-14T19:00:00Z
2040,60.7785,-174.4947,2.95806884765625,0.7429837741779579,26705,0.4244041504597931,27131,8486,0.0,0.0,1.0,2020-09-14T20:00:00Z
2040,60.7785,-174.4947,2.957763671875,0.749638604661186,26696,0.43108154672893306,27122,8486,0.0,0.0,2.0,2020-09-14T21:00:00Z
2040,60.7785,-174.4947,2.96173095703125,0.7555561151950769,26688,0.4370190686324804,27114,8486,0.0,0.0,3.0,2020-09-14T22:00:00Z
2040,60.7785,-174.4947,2.967529296875,0.7540765516941406,26690,0.4362767723955585,27115,8486,0.0,0.0,1.0,2020-09-14T23:00:00Z
2040,60.7785,-174.4947,2.972412109375,0.7503781850695646,26695,0.431823630984411,27121,8486,0.0,0.0,1.0,2020-09-15T00:00:00Z
2040,60.7785,-174.4947,2.97637939453125,0.7459411670658938,26701,0.4273715795087014,27127,8486,0.0,0.0,1.0,2020-09-15T01:00:00Z
2040,60.7785,-174.4947,2.9791259765625,0.7370704735675417,26713,0.4184707443269531,27139,8486,0.0,0.0,1.0,2020-09-15T02:00:00Z
2040,60.7785,-174.4947,2.98065185546875,0.7355924577096289,26715,0.4169876951764877,27141,8486,0.0,0.0,1.0,2020-09-15T03:00:00Z
2040,60.7785,-174.4947,2.982177734375,0.749638604661186,26696,0.43033949274700944,27123,8486,0.0,0.0,1.0,2020-09-15T04:00:00Z
2040,60.7785,-174.4947,2.98065185546875,0.7762830273769623,26660,0.4578156706551795,27086,8486,0.0,0.0,1.0,2020-09-15T05:00:00Z
2040,60.7785,-174.4947,2.98065185546875,0.782209471881572,26652,0.46450534496381124,27077,8486,0.0,0.0,1.0,2020-09-15T06:00:00Z
2040,60.7785,-174.4947,2.978515625,0.7955512455394569,26634,0.4771481118211227,27060,8486,0.0,0.0,1.0,2020-09-15T07:00:00Z
2040,60.7785,-174.4947,2.9779052734375,0.802967697864176,26624,0.48458913950491933,27050,8486,0.0,0.0,2.0,2020-09-15T08:00:00Z
2040,60.7785,-174.4947,2.97760009765625,0.8230076829454447,26597,0.5046951278380334,27023,8486,0.0,0.0,1.0,2020-09-15T09:00:00Z
2040,60.7785,-174.4947,2.9766845703125,0.7851734398585108,26648,0.4682228938813182,27072,8486,0.0,0.0,1.0,2020-09-15T10:00:00Z
2040,60.7785,-174.4947,2.9779052734375,0.8267212867838793,26592,0.5136382588422066,27011,8486,0.0,0.0,1.0,2020-09-15T11:00:00Z
2040,60.7785,-174.4947,2.9803466796875,0.84976306586492,26561,0.5345226724354575,26983,8486,0.0,0.0,1.0,2020-09-15T12:00:00Z
2040,60.7785,-174.4947,2.9791259765625,0.7911028680549066,26640,0.47268495554089895,27066,8486,0.0,0.0,1.0,2020-09-15T13:00:00Z
2040,60.7785,-174.4947,2.977294921875,0.7792460011072535,26656,0.46301853807358384,27079,8486,0.0,0.0,1.0,2020-09-15T14:00:00Z
2040,60.7785,-174.4947,2.9742431640625,0.7688777665791235,26670,0.45187135793798916,27094,8486,0.0,0.0,1.0,2020-09-15T15:00:00Z
2040,60.7785,-174.4947,2.97149658203125,0.7607355636414468,26681,0.4429585292562592,27106,8486,0.0,0.0,0.0,2020-09-15T16:00:00Z
2040,60.7785,-174.4947,2.9656982421875,0.7533368164166632,26691,0.4347922707897851,27117,8486,0.0,0.0,1.0,2020-09-15T17:00:00Z
2040,60.7785,-174.4947,2.96234130859375,0.7503781850695646,26695,0.431823630984411,27121,8486,0.0,0.0,0.0,2020-09-15T18:00:00Z
2040,60.7785,-174.4947,2.95867919921875,0.7525971121179964,26692,0.43405006541615876,27118,8486,0.0,0.0,1.0,2020-09-15T19:00:00Z
2040,60.7785,-174.4947,2.95623779296875,0.7659165312554705,26674,0.4474143977367362,27100,8486,0.0,0.0,1.0,2020-09-15T20:00:00Z
2040,60.7785,-174.4947,2.95623779296875,0.7710990188846267,26667,0.4526142908135853,27093,8486,0.0,0.0,1.0,2020-09-15T21:00:00Z
2040,60.7785,-174.4947,2.957763671875,0.7696181529803994,26669,0.45112845540216995,27095,8486,0.0,0.0,1.0,2020-09-15T22:00:00Z
2040,60.7785,-174.4947,2.9620361328125,0.7659165312554705,26674,0.448157148609198,27099,8486,0.0,0.0,1.0,2020-09-15T23:00:00Z
2040,60.7785,-174.4947,2.96722412109375,0.7614756088419767,26680,0.4429585292562592,27106,8486,0.0,0.0,1.0,2020-09-16T00:00:00Z
2040,60.7785,-174.4947,2.9730224609375,0.7592555662481573,26683,0.440731004251802,27109,8486,0.0,0.0,1.0,2020-09-16T01:00:00Z
2040,60.7785,-174.4947,2.977294921875,0.7673970868660263,26672,0.44889992980961324,27098,8486,0.0,0.0,3.0,2020-09-16T02:00:00Z
2040,60.7785,-174.4947,2.9803466796875,0.7755423615889185,26661,0.4570725253349792,27087,8486,0.0,0.0,2.0,2020-09-16T03:00:00Z
2040,60.7785,-174.4947,2.9815673828125,0.7814685575813769,26653,0.46301853807358384,27079,8486,0.0,0.0,0.0,2020-09-16T04:00:00Z
2040,60.7785,-174.4947,2.98187255859375,0.8341508366011681,26582,0.5166202794936225,27007,8486,0.0,0.0,2.0,2020-09-16T05:00:00Z
2040,60.7785,-174.4947,2.98065185546875,0.8810289600243664,26519,0.5636516728478682,26944,8486,0.0,0.0,1.0,2020-09-16T06:00:00Z
2040,60.7785,-174.4947,2.98065185546875,0.9153361337483261,26473,0.5980689805905968,26898,8486,0.0,0.0,1.0,2020-09-16T07:00:00Z
2040,60.7785,-174.4947,2.978515625,0.9205626321251543,26466,0.6025629957902652,26892,8486,0.0,0.0,1.0,2020-09-16T08:00:00Z
2040,60.7785,-174.4947,2.978515625,0.9205626321251543,26466,0.6040612474176896,26890,8486,0.0,0.0,1.0,2020-09-16T09:00:00Z
2040,60.7785,-174.4947,2.97821044921875,0.9213094008948701,26465,0.6048104194724147,26889,8486,0.0,0.0,1.0,2020-09-16T10:00:00Z
2040,60.7785,-174.4947,2.9791259765625,0.9220562012083064,26464,0.6055596223577595,26888,8486,0.0,0.0,1.0,2020-09-16T11:00:00Z
2040,60.7785,-174.4947,2.98248291015625,0.9190691892067093,26468,0.6025629957902652,26892,8486,0.0,0.0,1.0,2020-09-16T12:00:00Z
2040,60.7785,-174.4947,2.9827880859375,0.9160826817829957,26472,0.6003158495181538,26895,8486,0.0,0.0,0.0,2020-09-16T13:00:00Z
2040,60.7785,-174.4947,2.98309326171875,0.9116038663763106,26478,0.5950735866658761,26902,8486,0.0,0.0,1.0,2020-09-16T14:00:00Z
2040,60.7785,-174.4947,2.98309326171875,0.9056338770112689,26486,0.5898328329707851,26909,8486,0.0,0.0,1.0,2020-09-16T15:00:00Z
