time (UTC),Pressure_Bar,Temp_DegC_0,Temp_DegC_1,latitude,longitude,timeseries_id
2022-07-23 05:10:00+00:00,6.819,0.566,0.566,59.246,-170.423,POPS0025
2022-07-23 06:10:00+00:00,6.805,0.553,0.553,59.246,-170.423,POPS0025
2022-07-23 07:10:00+00:00,6.798,0.544,0.543,59.246,-170.423,POPS0025
2022-07-23 08:10:00+00:00,6.805,0.54,0.539,59.246,-170.423,POPS0025
2022-07-23 09:10:00+00:00,6.805,0.542,0.542,59.246,-170.423,POPS0025
2022-07-23 10:10:00+00:00,6.808,0.548,0.548,59.246,-170.423,POPS0025
2022-07-23 11:10:00+00:00,6.819,0.55,0.549,59.246,-170.423,POPS0025
2022-07-23 12:10:00+00:00,6.818,0.55,0.549,59.246,-170.423,POPS0025
2022-07-23 13:10:00+00:00,6.818,0.551,0.551,59.246,-170.423,POPS0025
2022-07-23 14:10:00+00:00,6.814,0.553,0.553,59.246,-170.423,POPS0025
2022-07-23 15:10:00+00:00,6.798,0.556,0.555,59.246,-170.423,POPS0025
2022-07-23 16:10:00+00:00,6.787,0.557,0.557,59.246,-170.423,POPS0025
2022-07-23 17:10:00+00:00,6.773,0.554,0.553,59.246,-170.423,POPS0025
2022-07-23 18:10:00+00:00,6.76,0.535,0.535,59.246,-170.423,POPS0025
2022-07-23 19:10:00+00:00,6.756,0.513,0.513,59.246,-170.423,POPS0025
2022-07-23 20:10:00+00:00,6.754,0.526,0.526,59.246,-170.423,POPS0025
2022-07-23 21:10:00+00:00,6.759,0.557,0.557,59.246,-170.423,POPS0025
2022-07-23 22:10:00+00:00,6.775,0.613,0.613,59.246,-170.423,POPS0025
2022-07-23 23:10:00+00:00,6.795,0.634,0.633,59.246,-170.423,POPS0025
2022-07-24 00:10:00+00:00,6.811,0.642,0.642,59.246,-170.423,POPS0025
2022-07-24 01:10:00+00:00,6.822,0.645,0.644,59.246,-170.423,POPS0025
2022-07-24 02:10:00+00:00,6.827,0.58,0.579,59.246,-170.423,POPS0025
2022-07-24 03:10:00+00:00,6.829,0.55,0.549,59.246,-170.423,POPS0025
2022-07-24 04:10:00+00:00,6.832,0.547,0.547,59.246,-170.423,POPS0025
2022-07-24 05:10:00+00:00,6.824,0.562,0.561,59.246,-170.423,POPS0025
2022-07-24 06:10:00+00:00,6.816,0.58,0.58,59.246,-170.423,POPS0025
2022-07-24 07:10:00+00:00,6.812,0.596,0.595,59.246,-170.423,POPS0025
2022-07-24 08:10:00+00:00,6.807,0.579,0.579,59.246,-170.423,POPS0025
2022-07-24 09:10:00+00:00,6.806,0.57,0.569,59.246,-170.423,POPS0025
2022-07-24 10:10:00+00:00,6.811,0.564,0.563,59.246,-170.423,POPS0025
2022-07-24 11:10:00+00:00,6.812,0.562,0.562,59.246,-170.423,POPS0025
2022-07-24 12:10:00+00:00,6.813,0.561,0.56,59.246,-170.423,POPS0025
2022-07-24 13:10:00+00:00,6.815,0.562,0.561,59.246,-170.423,POPS0025
2022-07-24 14:10:00+00:00,6.809,0.562,0.561,59.246,-170.423,POPS0025
2022-07-24 15:10:00+00:00,6.804,0.562,0.562,59.246,-170.423,POPS0025
2022-07-24 16:10:00+00:00,6.795,0.563,0.563,59.246,-170.423,POPS0025
2022-07-24 17:10:00+00:00,6.785,0.563,0.563,59.246,-170.423,POPS0025
2022-07-24 18:10:00+00:00,6.773,0.561,0.561,59.246,-170.423,POPS0025
2022-07-24 19:10:00+00:00,6.762,0.554,0.554,59.246,-170.423,POPS0025
2022-07-24 20:10:00+00:00,6.756,0.535,0.534,59.246,-170.423,POPS0025
2022-07-24 21:10:00+00:00,6.758,0.519,0.519,59.246,-170.423,POPS0025
2022-07-24 22:10:00+00:00,6.763,0.537,0.536,59.246,-170.423,POPS0025
2022-07-24 23:10:00+00:00,6.78,0.603,0.603,59.246,-170.423,POPS0025
2022-07-25 00:10:00+00:00,6.795,0.64,0.64,59.246,-170.423,POPS0025
2022-07-25 01:10:00+00:00,6.805,0.65,0.649,59.246,-170.423,POPS0025
2022-07-25 02:10:00+00:00,6.823,0.651,0.651,59.246,-170.423,POPS0025
2022-07-25 03:10:00+00:00,6.831,0.636,0.636,59.246,-170.423,POPS0025
2022-07-25 04:10:00+00:00,6.832,0.635,0.634,59.246,-170.423,POPS0025
2022-07-25 05:10:00+00:00,6.828,0.608,0.608,59.246,-170.423,POPS0025
2022-07-25 06:10:00+00:00,6.818,0.578,0.578,59.246,-170.423,POPS0025
2022-07-25 07:10:00+00:00,6.814,0.568,0.568,59.246,-170.423,POPS0025
2022-07-25 08:10:00+00:00,6.805,0.567,0.567,59.246,-170.423,POPS0025
2022-07-25 09:10:00+00:00,6.805,0.568,0.567,59.246,-170.423,POPS0025
2022-07-25 10:10:00+00:00,6.798,0.565,0.565,59.246,-170.423,POPS0025
2022-07-25 11:10:00+00:00,6.799,0.553,0.553,59.246,-170.423,POPS0025
2022-07-25 12:10:00+00:00,6.801,0.545,0.545,59.246,-170.423,POPS0025
2022-07-25 13:10:00+00:00,6.805,0.53,0.529,59.246,-170.423,POPS0025
2022-07-25 14:10:00+00:00,6.805,0.515,0.514,59.246,-170.423,POPS0025
2022-07-25 15:10:00+00:00,6.804,0.511,0.51,59.246,-170.423,POPS0025
2022-07-25 16:10:00+00:00,6.795,0.51,0.51,59.246,-170.423,POPS0025
2022-07-25 17:10:00+00:00,6.784,0.509,0.508,59.246,-170.423,POPS0025
2022-07-25 18:10:00+00:00,6.773,0.504,0.503,59.246,-170.423,POPS0025
2022-07-25 19:10:00+00:00,6.764,0.481,0.48,59.246,-170.423,POPS0025
2022-07-25 20:10:00+00:00,6.755,0.486,0.485,59.246,-170.423,POPS0025
2022-07-25 21:10:00+00:00,6.751,0.482,0.482,59.246,-170.423,POPS0025
2022-07-25 22:10:00+00:00,6.759,0.5,0.5,59.246,-170.423,POPS0025
2022-07-25 23:10:00+00:00,6.773,0.516,0.516,59.246,-170.423,POPS0025
2022-07-26 00:10:00+00:00,6.784,0.508,0.508,59.246,-170.423,POPS0025
2022-07-26 01:10:00+00:00,6.806,0.503,0.503,59.246,-170.423,POPS0025
2022-07-26 02:10:00+00:00,6.821,0.511,0.51,59.246,-170.423,POPS0025
2022-07-26 03:10:00+00:00,6.836,0.53,0.529,59.246,-170.423,POPS0025
2022-07-26 04:10:00+00:00,6.844,0.547,0.547,59.246,-170.423,POPS0025
2022-07-26 05:10:00+00:00,6.846,0.553,0.552,59.246,-170.423,POPS0025
2022-07-26 06:10:00+00:00,6.842,0.548,0.547,59.246,-170.423,POPS0025
2022-07-26 07:10:00+00:00,6.838,0.54,0.54,59.246,-170.423,POPS0025
2022-07-26 08:10:00+00:00,6.829,0.521,0.52,59.246,-170.423,POPS0025
2022-07-26 09:10:00+00:00,6.82,0.497,0.497,59.246,-170.423,POPS0025
2022-07-26 10:10:00+00:00,6.811,0.496,0.495,59.246,-170.423,POPS0025
2022-07-26 11:10:00+00:00,6.815,0.501,0.5,59.246,-170.423,POPS0025
2022-07-26 12:10:00+00:00,6.811,0.506,0.506,59.246,-170.423,POPS0025
2022-07-26 13:10:00+00:00,6.813,0.507,0.507,59.246,-170.423,POPS0025
2022-07-26 14:10:00+00:00,6.813,0.506,0.505,59.246,-170.423,POPS0025
2022-07-26 15:10:00+00:00,6.814,0.502,0.501,59.246,-170.423,POPS0025
2022-07-26 16:10:00+00:00,6.807,0.499,0.498,59.246,-170.423,POPS0025
2022-07-26 17:10:00+00:00,6.8,0.497,0.496,59.246,-170.423,POPS0025
2022-07-26 18:10:00+00:00,6.788,0.498,0.498,59.246,-170.423,POPS0025
2022-07-26 19:10:00+00:00,6.78,0.517,0.517,59.246,-170.423,POPS0025
2022-07-26 20:10:00+00:00,6.771,0.555,0.555,59.246,-170.423,POPS0025
2022-07-26 21:10:00+00:00,6.762,0.547,0.546,59.246,-170.423,POPS0025
2022-07-26 22:10:00+00:00,6.762,0.531,0.531,59.246,-170.423,POPS0025
2022-07-26 23:10:00+00:00,6.766,0.531,0.531,59.246,-170.423,POPS0025
2022-07-27 00:10:00+00:00,6.78,0.529,0.528,59.246,-170.423,POPS0025
2022-07-27 01:10:00+00:00,6.798,0.534,0.534,59.246,-170.423,POPS0025
2022-07-27 02:10:00+00:00,6.813,0.542,0.541,59.246,-170.423,POPS0025
2022-07-27 03:10:00+00:00,6.827,0.55,0.549,59.246,-170.423,POPS0025
2022-07-27 04:10:00+00:00,6.834,0.567,0.567,59.246,-170.423,POPS0025
2022-07-27 05:10:00+00:00,6.842,0.58,0.579,59.246,-170.423,POPS0025
2022-07-27 06:10:00+00:00,6.842,0.576,0.576,59.246,-170.423,POPS0025
2022-07-27 07:10:00+00:00,6.841,0.567,0.567,59.246,-170.423,POPS0025
2022-07-27 08:10:00+00:00,6.832,0.563,0.562,59.246,-170.423,POPS0025
2022-07-27 09:10:00+00:00,6.824,0.566,0.565,59.246,-170.423,POPS0025
2022-07-27 10:10:00+00:00,6.816,0.561,0.561,59.246,-170.423,POPS0025
2022-07-27 11:10:00+00:00,6.811,0.549,0.548,59.246,-170.423,POPS0025
2022-07-27 12:10:00+00:00,6.807,0.536,0.535,59.246,-170.423,POPS0025
2022-07-27 13:10:00+00:00,6.809,0.529,0.528,59.246,-170.423,POPS0025
2022-07-27 14:10:00+00:00,6.808,0.525,0.524,59.246,-170.423,POPS0025
2022-07-27 15:10:00+00:00,6.811,0.523,0.522,59.246,-170.423,POPS0025
2022-07-27 16:10:00+00:00,6.808,0.52,0.52,59.246,-170.423,POPS0025
2022-07-27 17:10:00+00:00,6.803,0.519,0.518,59.246,-170.423,POPS0025
2022-07-27 18:10:00+00:00,6.794,0.517,0.517,59.246,-170.423,POPS0025
2022-07-27 19:10:00+00:00,6.782,0.518,0.517,59.246,-170.423,POPS0025
2022-07-27 20:10:00+00:00,6.772,0.52,0.519,59.246,-170.423,POPS0025
2022-07-27 21:10:00+00:00,6.766,0.528,0.528,59.246,-170.423,POPS0025
2022-07-27 22:10:00+00:00,6.762,0.547,0.547,59.246,-170.423,POPS0025
2022-07-27 23:10:00+00:00,6.762,0.547,0.546,59.246,-170.423,POPS0025
2022-07-28 00:10:00+00:00,6.773,0.562,0.562,59.246,-170.423,POPS0025
2022-07-28 01:10:00+00:00,6.785,0.63,0.63,59.246,-170.423,POPS0025
2022-07-28 02:10:00+00:00,6.801,0.64,0.64,59.246,-170.423,POPS0025
2022-07-28 03:10:00+00:00,6.818,0.665,0.665,59.246,-170.423,POPS0025
2022-07-28 04:10:00+00:00,6.828,0.68,0.679,59.246,-170.423,POPS0025
2022-07-28 05:10:00+00:00,6.838,0.672,0.672,59.246,-170.423,POPS0025
2022-07-28 06:10:00+00:00,6.842,0.67,0.669,59.246,-170.423,POPS0025
2022-07-28 07:10:00+00:00,6.84,0.648,0.648,59.246,-170.423,POPS0025
2022-07-28 08:10:00+00:00,6.836,0.617,0.617,59.246,-170.423,POPS0025
2022-07-28 09:10:00+00:00,6.828,0.618,0.617,59.246,-170.423,POPS0025
2022-07-28 10:10:00+00:00,6.822,0.64,0.639,59.246,-170.423,POPS0025
2022-07-28 11:10:00+00:00,6.814,0.64,0.639,59.246,-170.423,POPS0025
2022-07-28 12:10:00+00:00,6.806,0.617,0.617,59.246,-170.423,POPS0025
2022-07-28 13:10:00+00:00,6.805,0.603,0.603,59.246,-170.423,POPS0025
2022-07-28 14:10:00+00:00,6.805,0.594,0.594,59.246,-170.423,POPS0025
2022-07-28 15:10:00+00:00,6.805,0.582,0.582,59.246,-170.423,POPS0025
2022-07-28 16:10:00+00:00,6.807,0.58,0.58,59.246,-170.423,POPS0025
2022-07-28 17:10:00+00:00,6.805,0.578,0.577,59.246,-170.423,POPS0025
2022-07-28 18:10:00+00:00,6.8,0.572,0.571,59.246,-170.423,POPS0025
2022-07-28 19:10:00+00:00,6.786,0.567,0.566,59.246,-170.423,POPS0025
2022-07-28 20:10:00+00:00,6.776,0.56,0.56,59.246,-170.423,POPS0025
2022-07-28 21:10:00+00:00,6.768,0.556,0.556,59.246,-170.423,POPS0025
2022-07-28 22:10:00+00:00,6.76,0.559,0.558,59.246,-170.423,POPS0025
2022-07-28 23:10:00+00:00,6.759,0.563,0.562,59.246,-170.423,POPS0025
2022-07-29 00:10:00+00:00,6.759,0.575,0.575,59.246,-170.423,POPS0025
2022-07-29 01:10:00+00:00,6.771,0.638,0.638,59.246,-170.423,POPS0025
2022-07-29 02:10:00+00:00,6.784,0.645,0.645,59.246,-170.423,POPS0025
2022-07-29 03:10:00+00:00,6.798,0.667,0.667,59.246,-170.423,POPS0025
2022-07-29 04:10:00+00:00,6.815,0.689,0.689,59.246,-170.423,POPS0025
2022-07-29 05:10:00+00:00,6.824,0.692,0.692,59.246,-170.423,POPS0025
2022-07-29 06:10:00+00:00,6.832,0.689,0.689,59.246,-170.423,POPS0025
2022-07-29 07:10:00+00:00,6.832,0.691,0.691,59.246,-170.423,POPS0025
2022-07-29 08:10:00+00:00,6.832,0.687,0.687,59.246,-170.423,POPS0025
2022-07-29 09:10:00+00:00,6.823,0.671,0.671,59.246,-170.423,POPS0025
2022-07-29 10:10:00+00:00,6.815,0.665,0.665,59.246,-170.423,POPS0025
2022-07-29 11:10:00+00:00,6.805,0.66,0.66,59.246,-170.423,POPS0025
2022-07-29 12:10:00+00:00,6.804,0.642,0.642,59.246,-170.423,POPS0025
2022-07-29 13:10:00+00:00,6.795,0.629,0.628,59.246,-170.423,POPS0025
2022-07-29 14:10:00+00:00,6.796,0.617,0.616,59.246,-170.423,POPS0025
2022-07-29 15:10:00+00:00,6.795,0.612,0.611,59.246,-170.423,POPS0025
2022-07-29 16:10:00+00:00,6.795,0.608,0.607,59.246,-170.423,POPS0025
2022-07-29 17:10:00+00:00,6.799,0.601,0.6,59.246,-170.423,POPS0025
2022-07-29 18:10:00+00:00,6.795,0.594,0.593,59.246,-170.423,POPS0025
2022-07-29 19:10:00+00:00,6.784,0.586,0.585,59.246,-170.423,POPS0025
2022-07-29 20:10:00+00:00,6.774,0.574,0.574,59.246,-170.423,POPS0025
2022-07-29 21:10:00+00:00,6.764,0.567,0.567,59.246,-170.423,POPS0025
2022-07-29 22:10:00+00:00,6.757,0.566,0.566,59.246,-170.423,POPS0025
2022-07-29 23:10:00+00:00,6.752,0.566,0.566,59.246,-170.423,POPS0025
2022-07-30 00:10:00+00:00,6.753,0.572,0.572,59.246,-170.423,POPS0025
2022-07-30 01:10:00+00:00,6.754,0.612,0.612,59.246,-170.423,POPS0025
2022-07-30 02:10:00+00:00,6.768,0.639,0.638,59.246,-170.423,POPS0025
2022-07-30 03:10:00+00:00,6.784,0.641,0.641,59.246,-170.423,POPS0025
2022-07-30 04:10:00+00:00,6.801,0.676,0.676,59.246,-170.423,POPS0025
2022-07-30 05:10:00+00:00,6.811,0.711,0.711,59.246,-170.423,POPS0025
2022-07-30 06:10:00+00:00,6.823,0.729,0.729,59.246,-170.423,POPS0025
2022-07-30 07:10:00+00:00,6.828,0.718,0.718,59.246,-170.423,POPS0025
2022-07-30 08:10:00+00:00,6.827,0.708,0.707,59.246,-170.423,POPS0025
2022-07-30 09:10:00+00:00,6.821,0.703,0.703,59.246,-170.423,POPS0025
2022-07-30 10:10:00+00:00,6.815,0.692,0.692,59.246,-170.423,POPS0025
2022-07-30 11:10:00+00:00,6.805,0.703,0.702,59.246,-170.423,POPS0025
2022-07-30 12:10:00+00:00,6.798,0.696,0.696,59.246,-170.423,POPS0025
2022-07-30 13:10:00+00:00,6.792,0.69,0.69,59.246,-170.423,POPS0025
2022-07-30 14:10:00+00:00,6.794,0.686,0.686,59.246,-170.423,POPS0025
2022-07-30 15:10:00+00:00,6.795,0.685,0.685,59.246,-170.423,POPS0025
2022-07-30 16:10:00+00:00,6.798,0.689,0.688,59.246,-170.423,POPS0025
2022-07-30 17:10:00+00:00,6.798,0.691,0.691,59.246,-170.423,POPS0025
2022-07-30 18:10:00+00:00,6.797,0.696,0.696,59.246,-170.423,POPS0025
2022-07-30 19:10:00+00:00,6.795,0.699,0.7,59.246,-170.423,POPS0025
2022-07-30 20:10:00+00:00,6.787,0.7,0.7,59.246,-170.423,POPS0025
2022-07-30 21:10:00+00:00,6.778,0.7,0.7,59.246,-170.423,POPS0025
2022-07-30 22:10:00+00:00,6.768,0.7,0.7,59.246,-170.423,POPS0025
2022-07-30 23:10:00+00:00,6.763,0.698,0.698,59.246,-170.423,POPS0025
2022-07-31 00:10:00+00:00,6.761,0.697,0.697,59.246,-170.423,POPS0025
2022-07-31 01:10:00+00:00,6.762,0.709,0.709,59.246,-170.423,POPS0025
2022-07-31 02:10:00+00:00,6.77,0.728,0.728,59.246,-170.423,POPS0025
2022-07-31 03:10:00+00:00,6.784,0.756,0.756,59.246,-170.423,POPS0025
2022-07-31 04:10:00+00:00,6.801,0.78,0.78,59.246,-170.423,POPS0025
2022-07-31 05:10:00+00:00,6.812,0.789,0.789,59.246,-170.423,POPS0025
2022-07-31 06:10:00+00:00,6.821,0.747,0.747,59.246,-170.423,POPS0025
2022-07-31 07:10:00+00:00,6.835,0.738,0.738,59.246,-170.423,POPS0025
2022-07-31 08:10:00+00:00,6.832,0.735,0.734,59.246,-170.423,POPS0025
2022-07-31 09:10:00+00:00,6.827,0.734,0.734,59.246,-170.423,POPS0025
2022-07-31 10:10:00+00:00,6.817,0.734,0.734,59.246,-170.423,POPS0025
2022-07-31 11:10:00+00:00,6.815,0.731,0.73,59.246,-170.423,POPS0025
2022-07-31 12:10:00+00:00,6.805,0.724,0.724,59.246,-170.423,POPS0025
2022-07-31 13:10:00+00:00,6.798,0.717,0.717,59.246,-170.423,POPS0025
2022-07-31 14:10:00+00:00,6.792,0.714,0.714,59.246,-170.423,POPS0025
2022-07-31 15:10:00+00:00,6.794,0.715,0.714,59.246,-170.423,POPS0025
2022-07-31 16:10:00+00:00,6.795,0.721,0.721,59.246,-170.423,POPS0025
2022-07-31 17:10:00+00:00,6.801,0.724,0.724,59.246,-170.423,POPS0025
2022-07-31 18:10:00+00:00,6.802,0.726,0.725,59.246,-170.423,POPS0025
2022-07-31 19:10:00+00:00,6.801,0.726,0.726,59.246,-170.423,POPS0025
2022-07-31 20:10:00+00:00,6.797,0.727,0.727,59.246,-170.423,POPS0025
2022-07-31 21:10:00+00:00,6.789,0.729,0.728,59.246,-170.423,POPS0025
2022-07-31 22:10:00+00:00,6.777,0.729,0.729,59.246,-170.423,POPS0025
2022-07-31 23:10:00+00:00,6.769,0.73,0.729,59.246,-170.423,POPS0025
2022-08-01 00:10:00+00:00,6.763,0.734,0.733,59.246,-170.423,POPS0025
2022-08-01 01:10:00+00:00,6.762,0.742,0.742,59.246,-170.423,POPS0025
2022-08-01 02:10:00+00:00,6.768,0.744,0.744,59.246,-170.423,POPS0025
2022-08-01 03:10:00+00:00,6.778,0.749,0.749,59.246,-170.423,POPS0025
2022-08-01 04:10:00+00:00,6.789,0.734,0.733,59.246,-170.423,POPS0025
2022-08-01 05:10:00+00:00,6.804,0.71,0.71,59.246,-170.423,POPS0025
2022-08-01 06:10:00+00:00,6.815,0.702,0.702,59.246,-170.423,POPS0025
2022-08-01 07:10:00+00:00,6.827,0.705,0.704,59.246,-170.423,POPS0025
2022-08-01 08:10:00+00:00,6.827,0.705,0.704,59.246,-170.423,POPS0025
2022-08-01 09:10:00+00:00,6.827,0.7,0.7,59.246,-170.423,POPS0025
2022-08-01 10:10:00+00:00,6.817,0.7,0.7,59.246,-170.423,POPS0025
2022-08-01 11:10:00+00:00,6.805,0.711,0.711,59.246,-170.423,POPS0025
2022-08-01 12:10:00+00:00,6.798,0.723,0.723,59.246,-170.423,POPS0025
2022-08-01 13:10:00+00:00,6.79,0.73,0.73,59.246,-170.423,POPS0025
2022-08-01 14:10:00+00:00,6.782,0.745,0.745,59.246,-170.423,POPS0025
2022-08-01 15:10:00+00:00,6.78,0.745,0.745,59.246,-170.423,POPS0025
2022-08-01 16:10:00+00:00,6.787,0.743,0.743,59.246,-170.423,POPS0025
2022-08-01 17:10:00+00:00,6.796,0.741,0.741,59.246,-170.423,POPS0025
2022-08-01 18:10:00+00:00,6.799,0.74,0.74,59.246,-170.423,POPS0025
2022-08-01 19:10:00+00:00,6.803,0.741,0.741,59.246,-170.423,POPS0025
2022-08-01 20:10:00+00:00,6.803,0.729,0.729,59.246,-170.423,POPS0025
2022-08-01 21:10:00+00:00,6.8,0.722,0.722,59.246,-170.423,POPS0025
2022-08-01 22:10:00+00:00,6.791,0.729,0.729,59.246,-170.423,POPS0025
2022-08-01 23:10:00+00:00,6.777,0.741,0.741,59.246,-170.423,POPS0025
2022-08-02 00:10:00+00:00,6.777,0.745,0.745,59.246,-170.423,POPS0025
2022-08-02 01:10:00+00:00,6.77,0.743,0.742,59.246,-170.423,POPS0025
2022-08-02 02:10:00+00:00,6.767,0.733,0.733,59.246,-170.423,POPS0025
2022-08-02 03:10:00+00:00,6.768,0.729,0.729,59.246,-170.423,POPS0025
2022-08-02 04:10:00+00:00,6.784,0.737,0.737,59.246,-170.423,POPS0025
2022-08-02 05:10:00+00:00,6.799,0.737,0.737,59.246,-170.423,POPS0025
2022-08-02 06:10:00+00:00,6.807,0.704,0.703,59.246,-170.423,POPS0025
2022-08-02 07:10:00+00:00,6.817,0.702,0.702,59.246,-170.423,POPS0025
2022-08-02 08:10:00+00:00,6.828,0.705,0.704,59.246,-170.423,POPS0025
2022-08-02 09:10:00+00:00,6.823,0.701,0.701,59.246,-170.423,POPS0025
2022-08-02 10:10:00+00:00,6.818,0.703,0.702,59.246,-170.423,POPS0025
2022-08-02 11:10:00+00:00,6.811,0.706,0.706,59.246,-170.423,POPS0025
2022-08-02 12:10:00+00:00,6.798,0.718,0.717,59.246,-170.423,POPS0025
2022-08-02 13:10:00+00:00,6.784,0.721,0.721,59.246,-170.423,POPS0025
2022-08-02 14:10:00+00:00,6.777,0.732,0.732,59.246,-170.423,POPS0025
2022-08-02 15:10:00+00:00,6.773,0.743,0.743,59.246,-170.423,POPS0025
2022-08-02 16:10:00+00:00,6.773,0.752,0.752,59.246,-170.423,POPS0025
2022-08-02 17:10:00+00:00,6.783,0.756,0.756,59.246,-170.423,POPS0025
2022-08-02 18:10:00+00:00,6.791,0.754,0.754,59.246,-170.423,POPS0025
2022-08-02 19:10:00+00:00,6.8,0.748,0.748,59.246,-170.423,POPS0025
2022-08-02 20:10:00+00:00,6.804,0.743,0.743,59.246,-170.423,POPS0025
2022-08-02 21:10:00+00:00,6.805,0.739,0.739,59.246,-170.423,POPS0025
2022-08-02 22:10:00+00:00,6.796,0.736,0.736,59.246,-170.423,POPS0025
2022-08-02 23:10:00+00:00,6.789,0.737,0.736,59.246,-170.423,POPS0025
2022-08-03 00:10:00+00:00,6.783,0.744,0.744,59.246,-170.423,POPS0025
2022-08-03 01:10:00+00:00,6.773,0.758,0.758,59.246,-170.423,POPS0025
2022-08-03 02:10:00+00:00,6.771,0.77,0.77,59.246,-170.423,POPS0025
2022-08-03 03:10:00+00:00,6.773,0.785,0.785,59.246,-170.423,POPS0025
2022-08-03 04:10:00+00:00,6.78,0.768,0.768,59.246,-170.423,POPS0025
2022-08-03 05:10:00+00:00,6.793,0.767,0.767,59.246,-170.423,POPS0025
2022-08-03 06:10:00+00:00,6.801,0.724,0.723,59.246,-170.423,POPS0025
2022-08-03 07:10:00+00:00,6.813,0.715,0.715,59.246,-170.423,POPS0025
2022-08-03 08:10:00+00:00,6.819,0.714,0.713,59.246,-170.423,POPS0025
2022-08-03 09:10:00+00:00,6.815,0.717,0.717,59.246,-170.423,POPS0025
2022-08-03 10:10:00+00:00,6.816,0.718,0.718,59.246,-170.423,POPS0025
2022-08-03 11:10:00+00:00,6.806,0.717,0.717,59.246,-170.423,POPS0025
2022-08-03 12:10:00+00:00,6.796,0.727,0.727,59.246,-170.423,POPS0025
2022-08-03 13:10:00+00:00,6.786,0.736,0.736,59.246,-170.423,POPS0025
2022-08-03 14:10:00+00:00,6.777,0.743,0.743,59.246,-170.423,POPS0025
2022-08-03 15:10:00+00:00,6.769,0.764,0.764,59.246,-170.423,POPS0025
2022-08-03 16:10:00+00:00,6.768,0.776,0.777,59.246,-170.423,POPS0025
2022-08-03 17:10:00+00:00,6.773,0.796,0.795,59.246,-170.423,POPS0025
2022-08-03 18:10:00+00:00,6.784,0.795,0.795,59.246,-170.423,POPS0025
2022-08-03 19:10:00+00:00,6.795,0.781,0.78,59.246,-170.423,POPS0025
2022-08-03 20:10:00+00:00,6.8,0.777,0.777,59.246,-170.423,POPS0025
2022-08-03 21:10:00+00:00,6.803,0.772,0.772,59.246,-170.423,POPS0025
2022-08-03 22:10:00+00:00,6.801,0.766,0.766,59.246,-170.423,POPS0025
2022-08-03 23:10:00+00:00,6.792,0.763,0.763,59.246,-170.423,POPS0025
2022-08-04 00:10:00+00:00,6.782,0.763,0.763,59.246,-170.423,POPS0025
2022-08-04 01:10:00+00:00,6.775,0.769,0.769,59.246,-170.423,POPS0025
2022-08-04 02:10:00+00:00,6.773,0.779,0.779,59.246,-170.423,POPS0025
2022-08-04 03:10:00+00:00,6.77,0.782,0.782,59.246,-170.423,POPS0025
2022-08-04 04:10:00+00:00,6.773,0.778,0.778,59.246,-170.423,POPS0025
2022-08-04 05:10:00+00:00,6.782,0.77,0.769,59.246,-170.423,POPS0025
2022-08-04 06:10:00+00:00,6.791,0.751,0.751,59.246,-170.423,POPS0025
2022-08-04 07:10:00+00:00,6.803,0.737,0.736,59.246,-170.423,POPS0025
2022-08-04 08:10:00+00:00,6.811,0.734,0.734,59.246,-170.423,POPS0025
2022-08-04 09:10:00+00:00,6.815,0.734,0.734,59.246,-170.423,POPS0025
2022-08-04 10:10:00+00:00,6.814,0.728,0.727,59.246,-170.423,POPS0025
2022-08-04 11:10:00+00:00,6.792,0.725,0.725,59.246,-170.423,POPS0025
2022-08-04 12:10:00+00:00,6.766,0.726,0.725,59.246,-170.423,POPS0025
2022-08-04 13:10:00+00:00,6.773,0.728,0.728,59.246,-170.423,POPS0025
2022-08-04 14:10:00+00:00,6.774,0.74,0.74,59.246,-170.423,POPS0025
2022-08-04 15:10:00+00:00,6.751,0.75,0.75,59.246,-170.423,POPS0025
2022-08-04 16:10:00+00:00,6.752,0.767,0.768,59.246,-170.423,POPS0025
2022-08-04 17:10:00+00:00,6.758,0.777,0.777,59.246,-170.423,POPS0025
2022-08-04 18:10:00+00:00,6.756,0.764,0.764,59.246,-170.423,POPS0025
2022-08-04 19:10:00+00:00,6.778,0.733,0.733,59.246,-170.423,POPS0025
2022-08-04 20:10:00+00:00,6.766,0.725,0.725,59.246,-170.423,POPS0025
2022-08-04 21:10:00+00:00,6.805,0.718,0.717,59.246,-170.423,POPS0025
2022-08-04 22:10:00+00:00,6.8,0.711,0.711,59.246,-170.423,POPS0025
2022-08-04 23:10:00+00:00,6.798,0.709,0.709,59.246,-170.423,POPS0025
2022-08-05 00:10:00+00:00,6.784,0.71,0.71,59.246,-170.423,POPS0025
2022-08-05 01:10:00+00:00,6.787,0.7,0.7,59.246,-170.423,POPS0025
2022-08-05 02:10:00+00:00,6.789,0.699,0.699,59.246,-170.423,POPS0025
2022-08-05 03:10:00+00:00,6.782,0.709,0.708,59.246,-170.423,POPS0025
2022-08-05 04:10:00+00:00,6.773,0.707,0.707,59.246,-170.423,POPS0025
2022-08-05 05:10:00+00:00,6.785,0.707,0.707,59.246,-170.423,POPS0025
2022-08-05 06:10:00+00:00,6.795,0.708,0.708,59.246,-170.423,POPS0025
2022-08-05 07:10:00+00:00,6.799,0.712,0.711,59.246,-170.423,POPS0025
2022-08-05 08:10:00+00:00,6.805,0.681,0.68,59.246,-170.423,POPS0025
2022-08-05 09:10:00+00:00,6.819,0.613,0.613,59.246,-170.423,POPS0025
